Linux 6.17.0-23-generic (admin1-ASUS-TUF-Gaming-A15-FA507NU-FA507NU) 	05/11/26 	_x86_64_	(16 CPU)

13:02:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:44        0     19735   15.00    2.00    0.00    0.00   17.00     1  cartographer_no

13:02:43      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:44        0     19735    229.00      0.00 1555052   46644   0.30  cartographer_no

13:02:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:45        0     19735   16.00    1.00    0.00    0.00   17.00     7  cartographer_no

13:02:44      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:45        0     19735    220.00      0.00 1555052   47540   0.30  cartographer_no

13:02:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:46        0     19735   14.00    1.00    0.00    0.00   15.00     1  cartographer_no

13:02:45      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:46        0     19735     48.00      0.00 1555052   47668   0.31  cartographer_no

13:02:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:47        0     19735   18.00    1.00    0.00    0.00   19.00    12  cartographer_no

13:02:46      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:47        0     19735     55.00      0.00 1555052   47796   0.31  cartographer_no

13:02:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:48        0     19735   16.00    1.00    0.00    0.00   17.00     2  cartographer_no

13:02:47      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:48        0     19735      2.00      0.00 1555052   47924   0.31  cartographer_no

13:02:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:49        0     19735   18.00    0.00    0.00    0.00   18.00     2  cartographer_no

13:02:48      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:49        0     19735      1.00      0.00 1555052   47924   0.31  cartographer_no

13:02:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:50        0     19735   14.00    2.00    0.00    0.00   16.00     7  cartographer_no

13:02:49      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:50        0     19735      1.00      0.00 1555052   48052   0.31  cartographer_no

13:02:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:51        0     19735   16.00    1.00    0.00    0.00   17.00     7  cartographer_no

13:02:50      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:51        0     19735      2.00      0.00 1555052   48052   0.31  cartographer_no

13:02:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:52        0     19735   17.00    0.00    0.00    0.00   17.00     6  cartographer_no

13:02:51      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:52        0     19735      0.00      0.00 1555052   48052   0.31  cartographer_no

13:02:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:53        0     19735   16.00    1.00    0.00    0.00   17.00     8  cartographer_no

13:02:52      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:53        0     19735      0.00      0.00 1555052   48052   0.31  cartographer_no

13:02:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:54        0     19735   18.00    1.00    0.00    0.00   19.00     8  cartographer_no

13:02:53      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:54        0     19735      2.00      0.00 1555052   48052   0.31  cartographer_no

13:02:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:55        0     19735   17.00    1.00    0.00    0.00   18.00     2  cartographer_no

13:02:54      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:55        0     19735      4.00      0.00 1555052   48052   0.31  cartographer_no

13:02:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:56        0     19735   15.00    2.00    0.00    0.00   17.00     8  cartographer_no

13:02:55      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:56        0     19735      0.00      0.00 1555052   48052   0.31  cartographer_no

13:02:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:57        0     19735   17.00    0.00    0.00    0.00   17.00    14  cartographer_no

13:02:56      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:57        0     19735     71.00      0.00 1555052   48136   0.31  cartographer_no

13:02:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:58        0     19735   16.00    1.00    0.00    0.00   17.00     3  cartographer_no

13:02:57      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:58        0     19735      0.00      0.00 1555052   48136   0.31  cartographer_no

13:02:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:02:59        0     19735   16.00    1.00    0.00    0.00   17.00     4  cartographer_no

13:02:58      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:02:59        0     19735      5.00      0.00 1555052   48136   0.31  cartographer_no

13:02:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:00        0     19735   43.00    0.00    0.00    0.00   43.00     1  cartographer_no

13:02:59      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:00        0     19735    173.00      0.00 1555052   48904   0.31  cartographer_no

13:03:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:01        0     19735   17.00    1.00    0.00    0.00   18.00     8  cartographer_no

13:03:00      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:01        0     19735      0.00      0.00 1555052   48904   0.31  cartographer_no

13:03:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:02        0     19735   17.00    1.00    0.00    0.00   18.00    12  cartographer_no

13:03:01      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:02        0     19735      2.00      0.00 1555052   48904   0.31  cartographer_no

13:03:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:03        0     19735   16.00    0.00    0.00    0.00   16.00     6  cartographer_no

13:03:02      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:03        0     19735      0.00      0.00 1555052   48904   0.31  cartographer_no

13:03:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:04        0     19735   22.00    1.00    0.00    0.00   23.00     6  cartographer_no

13:03:03      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:04        0     19735     59.00      0.00 1555304   49032   0.31  cartographer_no

13:03:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:05        0     19735   16.00    1.00    0.00    0.00   17.00     6  cartographer_no

13:03:04      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:05        0     19735      0.00      0.00 1555304   49032   0.31  cartographer_no

13:03:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:06        0     19735   16.00    1.00    0.00    0.00   17.00     2  cartographer_no

13:03:05      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:06        0     19735      4.00      0.00 1555304   49160   0.32  cartographer_no

13:03:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:07        0     19735   18.00    0.00    0.00    1.00   18.00    14  cartographer_no

13:03:06      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:07        0     19735      0.00      0.00 1555304   49160   0.32  cartographer_no

13:03:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:08        0     19735   18.00    2.00    0.00    0.00   20.00     8  cartographer_no

13:03:07      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:08        0     19735    109.00      0.00 1555304   49672   0.32  cartographer_no

13:03:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:09        0     19735   17.00    0.00    0.00    0.00   17.00     2  cartographer_no

13:03:08      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:09        0     19735      0.00      0.00 1555304   49672   0.32  cartographer_no

13:03:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:10        0     19735   20.00    1.00    0.00    0.00   21.00    10  cartographer_no

13:03:09      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:10        0     19735      0.00      0.00 1555304   49672   0.32  cartographer_no

13:03:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:11        0     19735   21.00    1.00    0.00    0.00   22.00     3  cartographer_no

13:03:10      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:11        0     19735      1.00      0.00 1555304   49672   0.32  cartographer_no

13:03:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:12        0     19735   22.00    0.00    0.00    0.00   22.00     2  cartographer_no

13:03:11      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:12        0     19735      0.00      0.00 1555304   49672   0.32  cartographer_no

13:03:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:13        0     19735   17.00    1.00    0.00    0.00   18.00    12  cartographer_no

13:03:12      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:13        0     19735      4.00      0.00 1555304   49672   0.32  cartographer_no

13:03:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:14        0     19735   16.00    2.00    0.00    0.00   18.00     6  cartographer_no

13:03:13      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:14        0     19735    903.00      0.00 1558920   53128   0.34  cartographer_no

13:03:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:15        0     19735   19.00    1.00    0.00    0.00   20.00     8  cartographer_no

13:03:14      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:15        0     19735      0.00      0.00 1558920   53128   0.34  cartographer_no

13:03:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:16        0     19735   22.00    1.00    0.00    0.00   23.00     7  cartographer_no

13:03:15      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:16        0     19735     94.00      0.00 1558920   53384   0.34  cartographer_no

13:03:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:17        0     19735   68.00    1.00    0.00    0.00   69.00     0  cartographer_no

13:03:16      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:17        0     19735     22.00      0.00 1558984   53384   0.34  cartographer_no

13:03:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:18        0     19735   24.00    1.00    0.00    0.00   25.00     0  cartographer_no

13:03:17      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:18        0     19735      0.00      0.00 1558984   53384   0.34  cartographer_no

13:03:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:19        0     19735   22.00    0.00    0.00    0.00   22.00     2  cartographer_no

13:03:18      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:19        0     19735      8.00      0.00 1558984   53384   0.34  cartographer_no

13:03:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:20        0     19735   21.00    2.00    0.00    0.00   23.00    10  cartographer_no

13:03:19      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:20        0     19735      0.00      0.00 1558984   53384   0.34  cartographer_no

13:03:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:21        0     19735   19.00    2.00    0.00    0.00   21.00    10  cartographer_no

13:03:20      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:21        0     19735      0.00      0.00 1558984   53384   0.34  cartographer_no

13:03:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:22        0     19735   26.00    0.00    0.00    0.00   26.00     6  cartographer_no

13:03:21      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:22        0     19735      0.00      0.00 1558984   53384   0.34  cartographer_no

13:03:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:23        0     19735   28.00    0.00    0.00    0.00   28.00     7  cartographer_no

13:03:22      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:23        0     19735    313.00      0.00 1558984   54664   0.35  cartographer_no

13:03:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:24        0     19735   19.00    0.00    0.00    0.00   19.00     7  cartographer_no

13:03:23      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:24        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:25        0     19735   20.00    0.00    0.00    0.00   20.00     8  cartographer_no

13:03:24      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:25        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:26        0     19735   22.00    1.00    0.00    1.00   23.00     2  cartographer_no

13:03:25      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:26        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:27        0     19735   22.00    0.00    0.00    0.00   22.00     7  cartographer_no

13:03:26      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:27        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:28        0     19735   30.00    0.00    0.00    0.00   30.00     6  cartographer_no

13:03:27      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:28        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:29        0     19735   26.00    3.00    0.00    0.00   29.00     8  cartographer_no

13:03:28      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:29        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:30        0     19735   27.00    3.00    0.00    0.00   30.00     2  cartographer_no

13:03:29      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:30        0     19735      0.00      0.00 1558984   54664   0.35  cartographer_no

13:03:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:31        0     19735  105.00    1.00    0.00    0.00  106.00     2  cartographer_no

13:03:30      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:31        0     19735    213.00      0.00 1556068   52020   0.33  cartographer_no

13:03:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:32        0     19735   23.00    1.00    0.00    0.00   24.00     7  cartographer_no

13:03:31      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:32        0     19735      0.00      0.00 1556068   52020   0.33  cartographer_no

13:03:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:33        0     19735   33.00    1.00    0.00    0.00   34.00     2  cartographer_no

13:03:32      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:33        0     19735    417.00      0.00 1556068   53556   0.34  cartographer_no

13:03:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:34        0     19735   23.00    1.00    0.00    1.00   24.00     6  cartographer_no

13:03:33      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:34        0     19735      0.00      0.00 1556068   53556   0.34  cartographer_no

13:03:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:35        0     19735   29.00    0.00    0.00    0.00   29.00    12  cartographer_no

13:03:34      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:35        0     19735      0.00      0.00 1556068   53556   0.34  cartographer_no

13:03:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:36        0     19735   31.00    1.00    0.00    0.00   32.00     3  cartographer_no

13:03:35      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:36        0     19735      0.00      0.00 1556068   53556   0.34  cartographer_no

13:03:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:37        0     19735   23.00    1.00    0.00    0.00   24.00     7  cartographer_no

13:03:36      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:37        0     19735      0.00      0.00 1556068   53556   0.34  cartographer_no

13:03:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:38        0     19735   29.00    1.00    0.00    0.00   30.00    14  cartographer_no

13:03:37      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:38        0     19735      0.00      0.00 1556068   53556   0.34  cartographer_no

13:03:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:39        0     19735   27.00    0.00    0.00    0.00   27.00     6  cartographer_no

13:03:38      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:39        0     19735      1.00      0.00 1556068   53556   0.34  cartographer_no

13:03:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:40        0     19735   36.00    1.00    0.00    0.00   37.00     3  cartographer_no

13:03:39      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:40        0     19735     18.00      0.00 1556068   53556   0.34  cartographer_no

13:03:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:41        0     19735   18.00    1.00    0.00    0.00   19.00    12  cartographer_no

13:03:40      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:41        0     19735    493.00      0.00 1556068   55476   0.36  cartographer_no

13:03:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:42        0     19735   26.00    1.00    0.00    0.00   27.00    14  cartographer_no

13:03:41      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:42        0     19735      0.00      0.00 1556068   55476   0.36  cartographer_no

13:03:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:43        0     19735   22.00    1.00    0.00    0.00   23.00     8  cartographer_no

13:03:42      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:43        0     19735      4.00      0.00 1556068   55476   0.36  cartographer_no

13:03:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:44        0     19735   21.00    0.00    0.00    0.00   21.00     7  cartographer_no

13:03:43      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:44        0     19735      0.00      0.00 1556068   55476   0.36  cartographer_no

13:03:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:45        0     19735   20.00    1.00    0.00    0.00   21.00     7  cartographer_no

13:03:44      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:45        0     19735      1.00      0.00 1556068   55476   0.36  cartographer_no

13:03:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:46        0     19735   25.00    1.00    0.00    0.00   26.00     6  cartographer_no

13:03:45      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:46        0     19735      5.00      0.00 1556200   55476   0.36  cartographer_no

13:03:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:47        0     19735   30.00    1.00    0.00    0.00   31.00     1  cartographer_no

13:03:46      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:03:47        0     19735    116.00      0.00 1556200   55732   0.36  cartographer_no

13:03:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:03:48        0     19735  123.00    1.00    0.00    0.00  124.00     6  cartographer_no

